-8.737614e+01 -2.869452e+02 8.454348e+01
-8.684655e+01 -2.862147e+02 8.010604e+01
-8.325166e+01 -2.944642e+02 7.925520e+01
-8.909914e+01 -2.923147e+02 1.011411e+02
-8.970365e+01 -2.842845e+02 8.954111e+01
-8.545125e+01 -2.883587e+02 7.703441e+01
-8.162363e+01 -2.984644e+02 7.757359e+01
-9.376587e+01 -2.835468e+02 1.167053e+02
-9.274755e+01 -2.859365e+02 1.182243e+02
-9.394203e+01 -2.828411e+02 1.136703e+02
-9.578884e+01 -2.611749e+02 1.230200e+02
-9.560862e+01 -2.620496e+02 1.200462e+02
-9.555889e+01 -2.594874e+02 1.166461e+02
-9.566129e+01 -2.581637e+02 1.131688e+02
-9.377997e+01 -2.826009e+02 1.111188e+02
-9.623731e+01 -2.550766e+02 1.119536e+02
-9.617096e+01 -2.567094e+02 1.072101e+02
-9.039668e+01 -2.864387e+02 9.718998e+01
-9.134187e+01 -2.881543e+02 1.029365e+02
-9.029988e+01 -2.891423e+02 1.006487e+02
-9.334369e+01 -2.832316e+02 1.081555e+02
-9.282635e+01 -2.860752e+02 1.088246e+02
-9.233977e+01 -2.761163e+02 9.065402e+01
-9.044266e+01 -2.906341e+02 1.042139e+02
-9.041886e+01 -2.839858e+02 9.327099e+01
-9.189885e+01 -2.878814e+02 1.061305e+02
-9.340467e+01 -2.846905e+02 1.111140e+02
-9.422190e+01 -2.688344e+02 9.152155e+01
-9.199901e+01 -2.780969e+02 8.884348e+01
-9.156261e+01 -2.796732e+02 8.723760e+01
-9.109923e+01 -2.811920e+02 9.016488e+01
-9.648355e+01 -2.553748e+02 1.038055e+02
-9.681396e+01 -2.512887e+02 1.029922e+02
-9.472501e+01 -2.466550e+02 9.062171e+01
-9.368522e+01 -2.502171e+02 8.459215e+01
-9.377313e+01 -2.540015e+02 8.352652e+01
-9.453363e+01 -2.646032e+02 8.402342e+01
-9.452274e+01 -2.670002e+02 8.575421e+01
-9.699517e+01 -2.503778e+02 1.062538e+02
-9.655347e+01 -2.435065e+02 9.829204e+01
-9.421942e+01 -2.453458e+02 8.829880e+01
-9.373428e+01 -2.471590e+02 8.574093e+01
-9.592709e+01 -2.423893e+02 9.481572e+01
-9.503094e+01 -2.435568e+02 9.149317e+01
-3.562549e+01 -3.335418e+02 1.684744e+02
-3.797883e+01 -3.372925e+02 1.620371e+02
-4.046127e+01 -3.402317e+02 1.591300e+02
-3.912137e+01 -3.386806e+02 1.605818e+02
-3.980215e+01 -3.413209e+02 1.581143e+02
-4.112136e+01 -3.423068e+02 1.563269e+02
-2.555656e+01 -3.468222e+02 1.592245e+02
-3.114638e+01 -3.359508e+02 1.717040e+02
-3.778831e+01 -3.321131e+02 1.663377e+02
-4.033583e+01 -3.328803e+02 1.632076e+02
-4.197408e+01 -3.384408e+02 1.599883e+02
-4.161621e+01 -3.413578e+02 1.578909e+02
-4.303346e+01 -3.404411e+02 1.585773e+02
-4.266862e+01 -3.432261e+02 1.539291e+02
-3.667726e+01 -3.458942e+02 1.480495e+02
-3.216289e+01 -3.537180e+02 1.476925e+02
-2.691649e+01 -3.500093e+02 1.544758e+02
-4.177079e+01 -3.436773e+02 1.514413e+02
-3.989980e+01 -3.436576e+02 1.496724e+02
-4.197521e+01 -3.444312e+02 1.487231e+02
-1.561554e+01 -3.317986e+02 1.690968e+02
-1.112115e+01 -3.361027e+02 1.622660e+02
-2.086946e+01 -3.311571e+02 1.722728e+02
-1.758682e+01 -3.309209e+02 1.708661e+02
-2.894181e+01 -3.322427e+02 1.742318e+02
-2.363466e+01 -3.285521e+02 1.745165e+02
-5.392806e+00 -3.408636e+02 1.532688e+02
-1.374328e+01 -3.504567e+02 1.497991e+02
-5.491025e+00 -3.347701e+02 1.584292e+02
-1.846721e+01 -3.529928e+02 1.495116e+02
-1.638552e+01 -3.528557e+02 1.479121e+02
-3.258752e+01 -3.583547e+02 1.380005e+02
-4.873662e+01 -3.488733e+02 1.418032e+02
-3.156148e+01 -3.581134e+02 1.399916e+02
-3.197674e+01 -3.565400e+02 1.434081e+02
-3.180441e+01 -3.551340e+02 1.461713e+02
-4.411700e+01 -3.459612e+02 1.462311e+02
-5.119175e+01 -3.492887e+02 1.409281e+02
-3.862777e+01 -3.455288e+02 1.460810e+02
-8.764134e+00 -3.546990e+02 1.221823e+02
-7.468955e+00 -3.521924e+02 1.253011e+02
-1.003890e+01 -3.570836e+02 1.190403e+02
-2.506998e+01 -3.580201e+02 1.404670e+02
-2.006950e+01 -3.631443e+02 1.092298e+02
-1.694449e+01 -3.622140e+02 1.123428e+02
-3.607240e+01 -3.629919e+02 1.154366e+02
-1.448521e+01 -3.625833e+02 1.034400e+02
-3.044902e+01 -3.590545e+02 1.364701e+02
-4.140558e+01 -3.604269e+02 1.185700e+02
-4.017504e+01 -3.621929e+02 1.154089e+02
-1.689745e+01 -3.617426e+02 1.158980e+02
-4.596337e+01 -3.627121e+02 1.058346e+02
-4.179794e+01 -3.630152e+02 1.127271e+02
-4.323756e+01 -3.633073e+02 1.107739e+02
-4.306405e+01 -3.635165e+02 9.994231e+01
-4.240904e+01 -3.629626e+02 9.732271e+01
-3.877863e+01 -3.631942e+02 9.498138e+01
-3.687369e+01 -3.630842e+02 9.348973e+01
-4.618132e+01 -3.617573e+02 9.946591e+01
-4.162916e+01 -3.623332e+02 9.481146e+01
-1.347888e+01 -3.628992e+02 9.387272e+01
-3.266602e+01 -3.629998e+02 9.091093e+01
-3.231048e+01 -3.627818e+02 8.847397e+01
-3.012138e+01 -3.630336e+02 8.521121e+01
-2.263516e+01 -3.639463e+02 1.038885e+02
-3.639832e+01 -3.625292e+02 9.138076e+01
-3.404692e+01 -3.623883e+02 8.670724e+01
-1.230388e+01 -3.621128e+02 1.011927e+02
-2.574453e+01 -3.635444e+02 8.268014e+01
-2.887635e+01 -3.633053e+02 8.130369e+01
-2.723818e+01 -3.635231e+02 7.924712e+01
-6.506431e+00 -3.604126e+02 8.933616e+01
-1.369947e+01 -3.617301e+02 7.484144e+01
-1.084878e+01 -3.618366e+02 9.744433e+01
-5.008983e+00 -3.594718e+02 8.392640e+01
-2.111314e+01 -3.632597e+02 7.520680e+01
-2.779100e+01 -3.633758e+02 7.612706e+01
-1.730831e+01 -3.626657e+02 7.519109e+01
-6.757128e+00 -3.588870e+02 7.533384e+01
-2.070572e+01 -3.210260e+02 1.784754e+02
-2.256240e+01 -3.237073e+02 1.768745e+02
-2.481642e+01 -3.253849e+02 1.762736e+02
-2.727834e+01 -3.284855e+02 1.753867e+02
-2.012077e+01 -3.177159e+02 1.807503e+02
-1.926221e+01 -3.150089e+02 1.824635e+02
-3.012330e+01 -3.292825e+02 1.755750e+02
-2.073234e+01 -3.135709e+02 1.832356e+02
-3.346781e+01 -3.140645e+02 1.767312e+02
-3.486025e+01 -3.153585e+02 1.753730e+02
-1.824701e+01 -3.126336e+02 1.839255e+02
-3.660994e+01 -3.161710e+02 1.729331e+02
-1.564940e+01 -3.052458e+02 1.898398e+02
-3.293021e+01 -3.039667e+02 1.770134e+02
-3.376745e+01 -3.069574e+02 1.755005e+02
-1.529400e+01 -3.081878e+02 1.878642e+02
-1.454069e+01 -3.101413e+02 1.860285e+02
-3.030385e+01 -2.998317e+02 1.854859e+02
-2.833518e+01 -2.996675e+02 1.866323e+02
-3.240635e+01 -3.003548e+02 1.818462e+02
-3.235157e+01 -3.020416e+02 1.795550e+02
-2.668729e+01 -2.969457e+02 1.874375e+02
-2.812901e+01 -2.978561e+02 1.869640e+02
-3.047907e+01 -2.977492e+02 1.858949e+02
-9.922266e+00 -2.879963e+02 1.968222e+02
-9.354515e+00 -2.909776e+02 1.957728e+02
-1.215246e+01 -3.041410e+02 1.905847e+02
-5.512179e+00 -2.932943e+02 1.947478e+02
-6.914540e+00 -2.891554e+02 1.961815e+02
-3.911125e+01 -3.203509e+02 1.695307e+02
-4.044051e+01 -3.236474e+02 1.679279e+02
-3.571007e+01 -3.317182e+02 1.710842e+02
-3.202149e+01 -3.306934e+02 1.749988e+02
-3.829440e+01 -3.175215e+02 1.699163e+02
-3.977203e+01 -3.195990e+02 1.680044e+02
-4.039453e+01 -3.216839e+02 1.677101e+02
-4.064071e+01 -3.256908e+02 1.670508e+02
-3.941682e+01 -3.286911e+02 1.669360e+02
-3.294681e+01 -3.330461e+02 1.734368e+02
-4.108648e+01 -3.177111e+02 1.651877e+02
-4.102956e+01 -3.028183e+02 1.695339e+02
-3.614531e+01 -3.067079e+02 1.711661e+02
-3.673747e+01 -3.092344e+02 1.695636e+02
-3.632099e+01 -3.040011e+02 1.717010e+02
-3.814253e+01 -3.148897e+02 1.679579e+02
-3.958963e+01 -3.176601e+02 1.671874e+02
-4.270224e+01 -3.201843e+02 1.647539e+02
-4.101588e+01 -3.200324e+02 1.662553e+02
-3.701347e+01 -3.138019e+02 1.711190e+02
-3.615127e+01 -3.099499e+02 1.718703e+02
-4.241307e+01 -2.875789e+02 1.883291e+02
-4.300362e+01 -2.852212e+02 1.878740e+02
-3.538120e+01 -2.711405e+02 1.965227e+02
-4.343525e+01 -2.870144e+02 1.855603e+02
-2.484013e+01 -2.772894e+02 2.000185e+02
-3.714546e+01 -2.693337e+02 1.960825e+02
-1.593741e+01 -2.851026e+02 1.981688e+02
-1.984427e+01 -2.802040e+02 2.001635e+02
-2.582574e+01 -2.744934e+02 2.001784e+02
-1.761510e+01 -2.658267e+02 1.987668e+02
-5.800852e+00 -2.674902e+02 1.987046e+02
-4.797828e+00 -2.776836e+02 1.994809e+02
-3.647147e+00 -2.754356e+02 1.992836e+02
-5.670956e+00 -2.798195e+02 1.994689e+02
-3.710568e+00 -2.728967e+02 2.000930e+02
-1.032600e+01 -2.828803e+02 1.991823e+02
-3.608033e+00 -2.686362e+02 1.994258e+02
-2.536136e+01 -2.711616e+02 2.005752e+02
-2.345026e+01 -2.692480e+02 2.009505e+02
-2.381698e+01 -2.666505e+02 2.004366e+02
-2.095748e+01 -2.664219e+02 1.999896e+02
-1.667553e+01 -2.638003e+02 1.972553e+02
-9.254231e+00 -2.652541e+02 1.967176e+02
-1.130037e+01 -2.639290e+02 1.961196e+02
-7.110437e+00 -2.657373e+02 1.972325e+02
-2.089177e+00 -2.751150e+02 1.982530e+02
-1.866781e+00 -2.730617e+02 1.988377e+02
-2.192778e+00 -2.698905e+02 1.995564e+02
-1.180434e+01 -2.854194e+02 1.980153e+02
-2.597405e+00 -2.772335e+02 1.982611e+02
-3.535301e+01 -2.478444e+02 1.985197e+02
-3.823492e+01 -2.487840e+02 1.963228e+02
-3.280674e+01 -2.454352e+02 2.007779e+02
-4.058708e+01 -2.516514e+02 1.946476e+02
-2.257775e+01 -2.623562e+02 1.992457e+02
-2.525714e+01 -2.639502e+02 2.000828e+02
-2.940657e+01 -2.655751e+02 1.999818e+02
-3.219872e+01 -2.658004e+02 1.995241e+02
-3.887342e+01 -2.632231e+02 1.979396e+02
-3.943196e+01 -2.577379e+02 1.968430e+02
-4.058397e+01 -2.556547e+02 1.951765e+02
-2.928905e+01 -2.446927e+02 2.028909e+02
-3.292497e+01 -2.433217e+02 2.016160e+02
-3.128914e+01 -2.427993e+02 2.029614e+02
-3.474325e+01 -2.443625e+02 1.996418e+02
-2.645834e+01 -2.670119e+02 2.003581e+02
-2.296808e+01 -2.645825e+02 1.997089e+02
-1.994857e+01 -2.636428e+02 1.984509e+02
-2.894180e+01 -2.685762e+02 1.998672e+02
-3.562021e+01 -2.645941e+02 1.990415e+02
-3.403059e+01 -2.667649e+02 1.989742e+02
-1.971996e+01 -2.614206e+02 1.980594e+02
-3.163571e+01 -2.689026e+02 1.991305e+02
-4.129764e+01 -2.590506e+02 1.953174e+02
-2.720340e+01 -2.447961e+02 2.035806e+02
-3.106800e+01 -2.412851e+02 2.038026e+02
-3.410649e+01 -2.420062e+02 2.011290e+02
-4.214229e+01 -2.537607e+02 1.933812e+02
-1.269691e+01 -2.565834e+02 2.012323e+02
-1.523303e+01 -2.577226e+02 2.004067e+02
-1.247035e+01 -2.546812e+02 2.028081e+02
-1.636483e+01 -2.588793e+02 1.988794e+02
-1.211015e+01 -2.507510e+02 2.033844e+02
-1.480581e+01 -2.474622e+02 2.029199e+02
-1.629708e+01 -2.460416e+02 2.029800e+02
-1.223107e+01 -2.486612e+02 2.025769e+02
-1.351594e+01 -2.595517e+02 1.972065e+02
-1.701318e+01 -2.602777e+02 1.974393e+02
-1.870478e+01 -2.427767e+02 2.038986e+02
-1.719550e+01 -2.444403e+02 2.028583e+02
-2.567658e+01 -2.442439e+02 2.044552e+02
-2.341299e+01 -2.427685e+02 2.056471e+02
-2.070676e+01 -2.405158e+02 2.046148e+02
-1.500983e+01 -2.461715e+02 2.018711e+02
-1.588651e+01 -2.451439e+02 2.017604e+02
-1.332989e+01 -2.467930e+02 2.015848e+02
-1.100954e+01 -2.469160e+02 2.010458e+02
-2.638384e+01 -2.417075e+02 2.051491e+02
-2.325669e+01 -2.406018e+02 2.054080e+02
-1.885754e+01 -2.403220e+02 2.034489e+02
-1.752321e+01 -2.431693e+02 2.026332e+02
-1.737000e+01 -2.415899e+02 2.021918e+02
-4.246948e+01 -2.903951e+02 1.843300e+02
-4.276580e+01 -2.890623e+02 1.857018e+02
-4.273284e+01 -2.913655e+02 1.818524e+02
-4.296886e+01 -2.924769e+02 1.795379e+02
-4.176530e+01 -2.939919e+02 1.782953e+02
-3.531933e+01 -2.971496e+02 1.802260e+02
-3.193136e+01 -2.969741e+02 1.849919e+02
-3.382391e+01 -2.982351e+02 1.816468e+02
-4.353919e+01 -2.901016e+02 1.823151e+02
-4.402581e+01 -2.914081e+02 1.797388e+02
-4.409945e+01 -2.883362e+02 1.822393e+02
-4.413779e+01 -2.931301e+02 1.774406e+02
-3.949883e+01 -2.960609e+02 1.772061e+02
-3.653747e+01 -2.984132e+02 1.771180e+02
-3.415593e+01 -2.994431e+02 1.794557e+02
-4.383602e+01 -2.843895e+02 1.851193e+02
-3.924878e+01 -2.684971e+02 1.946863e+02
-4.460949e+01 -2.835438e+02 1.815475e+02
-4.555227e+01 -2.792427e+02 1.785049e+02
-3.970637e+01 -2.667210e+02 1.958517e+02
-4.058031e+01 -2.650333e+02 1.960084e+02
-4.715660e+01 -2.738181e+02 1.781890e+02
-9.284388e+00 -3.488492e+02 1.475389e+02
-1.289053e+01 -3.517668e+02 1.460404e+02
-3.379127e+00 -3.422461e+02 1.504417e+02
-5.967552e+00 -3.486056e+02 1.325707e+02
-1.393230e-01 -3.399725e+02 1.499928e+02
7.301596e+00 -3.404802e+02 1.408130e+02
3.085828e+00 -3.425719e+02 1.332025e+02
-2.455670e+00 -3.460706e+02 1.316104e+02
-1.504088e+01 -3.122213e+02 1.840858e+02
2.863340e+00 -3.075399e+02 1.801245e+02
1.667836e+00 -3.111249e+02 1.742114e+02
-1.200264e+01 -3.165634e+02 1.795990e+02
-9.913998e+00 -3.174054e+02 1.774635e+02
-1.669579e+01 -3.141726e+02 1.828455e+02
-1.737724e+01 -3.161067e+02 1.816767e+02
-9.632629e+00 -3.072319e+02 1.884617e+02
2.092791e+00 -3.051189e+02 1.864115e+02
5.748527e+00 -3.052572e+02 1.824071e+02
4.994118e+00 -3.087570e+02 1.746253e+02
-4.235250e+00 -3.155039e+02 1.742867e+02
-1.269216e+01 -3.067169e+02 1.891443e+02
5.955491e+00 -3.195078e+02 1.636802e+02
1.202768e+01 -3.087361e+02 1.674340e+02
1.412585e+01 -3.089761e+02 1.647798e+02
1.923665e+01 -3.166130e+02 1.570410e+02
3.511867e+00 -3.259207e+02 1.597614e+02
1.762582e+01 -3.254528e+02 1.537338e+02
1.471164e+01 -3.291645e+02 1.526940e+02
3.102979e+00 -3.228445e+02 1.624319e+02
2.172305e+00 -3.146824e+02 1.699136e+02
5.764560e+00 -3.116724e+02 1.703395e+02
9.162361e+00 -3.105340e+02 1.688670e+02
1.598580e+01 -3.078080e+02 1.622385e+02
1.809778e+01 -3.105081e+02 1.589134e+02
2.003533e+01 -3.140116e+02 1.558567e+02
2.080433e+01 -3.179169e+02 1.541433e+02
5.168318e-01 -1.322821e+02 -4.994514e+01
2.034540e+01 -3.243425e+02 1.520125e+02
3.934738e+01 -3.042246e+02 1.469438e+02
2.614565e+01 -3.208311e+02 1.375303e+02
3.189188e+01 -3.182148e+02 1.334090e+02
3.433436e+01 -3.031343e+02 1.501738e+02
2.519642e+01 -3.197530e+02 1.397288e+02
3.601572e+01 -3.157987e+02 1.334679e+02
2.938712e+01 -3.209224e+02 1.331501e+02
2.369455e+01 -3.180516e+02 1.446270e+02
2.427872e+01 -3.209454e+02 1.412758e+02
2.426899e+01 -3.145160e+02 1.446594e+02
2.498228e+01 -3.037540e+02 1.535636e+02
2.837835e+01 -3.023287e+02 1.537940e+02
-1.535145e+01 -3.537464e+02 1.441523e+02
-8.550881e+00 -3.580298e+02 1.146330e+02
-1.297718e+01 -3.606505e+02 1.132095e+02
-1.502051e+01 -3.621569e+02 1.080230e+02
4.892778e+00 -3.558967e+02 9.536768e+01
-3.564218e+00 -3.575881e+02 7.765277e+01
8.046475e+00 -3.523209e+02 7.972642e+01
6.332073e+00 -3.524765e+02 7.654469e+01
2.993376e+01 -3.253469e+02 1.236900e+02
3.052439e+01 -3.274293e+02 1.154200e+02
3.029144e+01 -3.238108e+02 1.271219e+02
4.382784e+01 -3.151703e+02 1.306924e+02
3.210320e+01 -3.201041e+02 1.308902e+02
3.445004e+01 -3.183843e+02 1.311006e+02
4.904477e+01 -3.164996e+02 1.189428e+02
4.932618e-01 -1.308881e+02 -4.846206e+01
2.564966e+00 -1.314252e+02 -4.681614e+01
4.886732e+01 -3.184046e+02 1.147197e+02
3.627584e+00 -1.315365e+02 -4.559245e+01
3.111630e+01 -3.262705e+02 1.184046e+02
3.332223e+01 -3.266936e+02 1.141239e+02
2.910726e+01 -3.268401e+02 1.204872e+02
4.105340e+01 -3.139136e+02 1.335266e+02
4.629049e+01 -3.143937e+02 1.301591e+02
-3.519953e+00 -1.310238e+02 -5.118715e+01
-2.289439e+00 -1.301038e+02 -4.975006e+01
-1.991955e+00 -1.288689e+02 -4.801356e+01
-3.401810e-01 -1.291487e+02 -4.664310e+01
1.058254e+00 -1.344033e+02 -5.090641e+01
-1.195078e+00 -1.321769e+02 -5.096951e+01
-6.287775e+00 -1.288564e+02 -5.036484e+01
2.857328e+01 -3.247542e+02 1.289662e+02
-4.739973e+00 -1.278098e+02 -4.841348e+01
2.979272e+01 -3.226659e+02 1.304111e+02
-3.476119e+00 -1.273130e+02 -4.634130e+01
1.507295e+00 -1.297442e+02 -4.487385e+01
2.447403e+00 -1.300451e+02 -4.233249e+01
5.026188e+01 -3.139765e+02 1.224822e+02
5.113718e+01 -3.155531e+02 1.155806e+02
4.605890e+01 -3.227489e+02 1.105270e+02
4.402181e+01 -3.242466e+02 1.097131e+02
4.185420e+01 -3.244702e+02 1.120259e+02
4.555222e+01 -3.095298e+02 1.369864e+02
5.521151e+01 -3.005160e+02 1.369255e+02
5.690361e+01 -2.980920e+02 1.357098e+02
4.614995e+01 -3.069651e+02 1.402378e+02
5.977647e+01 -3.035035e+02 1.241293e+02
5.971391e+01 -3.051487e+02 1.211861e+02
5.564092e+01 -3.090095e+02 1.211759e+02
5.423841e+01 -3.105952e+02 1.201634e+02
4.507128e+01 -3.125386e+02 1.333587e+02
4.992220e+01 -3.050874e+02 1.401766e+02
5.522146e+01 -2.983518e+02 1.384802e+02
5.999297e+01 -2.979441e+02 1.300790e+02
6.068809e+01 -3.014542e+02 1.245097e+02
6.058601e+01 -3.031020e+02 1.223911e+02
5.614045e+01 -3.094901e+02 1.192064e+02
6.063258e+01 -3.037921e+02 1.204057e+02
5.462058e+01 -3.168473e+02 9.629725e+01
5.613600e+01 -3.156113e+02 9.518202e+01
5.643942e+01 -3.154153e+02 9.829555e+01
5.649178e+01 -3.147076e+02 1.019806e+02
3.685286e+00 -1.343202e+02 -4.867381e+01
5.653690e+01 -3.147229e+02 9.243518e+01
3.441620e+00 -1.394170e+02 -5.136130e+01
3.760431e+00 -1.372987e+02 -5.044485e+01
5.823055e+00 -1.339443e+02 -4.566126e+01
4.343081e+00 -1.317433e+02 -4.422489e+01
5.219214e+00 -1.321680e+02 -4.229661e+01
4.485035e+00 -1.316511e+02 -4.021338e+01
6.463874e+01 -3.001789e+02 9.321904e+01
6.443750e+01 -3.014142e+02 9.062838e+01
6.262320e+01 -3.049826e+02 8.685407e+01
6.092141e+01 -3.072920e+02 8.603949e+01
5.440279e+01 -3.168436e+02 9.332588e+01
8.887916e-01 -1.372321e+02 -5.207452e+01
5.597848e+01 -3.137715e+02 8.675626e+01
-2.301260e+00 -1.337037e+02 -5.213986e+01
-5.920667e+00 -1.312899e+02 -5.207247e+01
5.668483e+01 -3.135198e+02 1.056871e+02
-1.461211e+00 -1.278825e+02 -4.486802e+01
2.161848e+00 -1.300123e+02 -3.965323e+01
2.024251e+00 -1.401449e+02 -5.224288e+01
-2.819854e-02 -1.395598e+02 -5.297696e+01
-9.439383e+00 -1.294760e+02 -5.176631e+01
-1.042467e+01 -1.273362e+02 -5.026697e+01
6.542652e+01 -2.970529e+02 9.368133e+01
-8.272259e+00 -1.267086e+02 -4.869639e+01
-6.511077e+00 -1.263248e+02 -4.697297e+01
-5.386935e+00 -1.262285e+02 -4.561508e+01
-7.586981e+00 -1.255988e+02 -4.533989e+01
-6.941987e-01 -1.280671e+02 -4.274863e+01
-4.259707e+00 -1.264996e+02 -4.365579e+01
6.446105e+01 -3.011159e+02 8.770350e+01
2.905236e-01 -1.286810e+02 -4.046471e+01
5.906320e+01 -3.095195e+02 8.498125e+01
5.747930e+01 -3.117551e+02 8.582196e+01
6.365879e+01 -3.025310e+02 8.592951e+01
8.978354e+00 -3.006693e+02 1.868465e+02
5.291999e+00 -3.041308e+02 1.854698e+02
8.037166e+00 -3.028148e+02 1.845547e+02
1.033069e+01 -2.986884e+02 1.873789e+02
2.568980e+00 -2.878926e+02 1.947526e+02
1.193485e-01 -2.914649e+02 1.943757e+02
6.177111e+00 -2.891266e+02 1.934681e+02
-1.294758e+00 -2.877385e+02 1.956923e+02
1.165750e+01 -2.916476e+02 1.902003e+02
4.488142e+00 -2.761128e+02 1.953915e+02
4.553189e+00 -2.725508e+02 1.950103e+02
4.696675e+00 -2.693415e+02 1.947147e+02
1.769452e+01 -2.637812e+02 1.905757e+02
2.357391e+01 -2.689668e+02 1.876338e+02
1.907531e+01 -2.807352e+02 1.876793e+02
2.295663e+01 -2.789533e+02 1.840993e+02
2.427750e+01 -2.722309e+02 1.862338e+02
1.610100e+01 -2.842347e+02 1.893199e+02
1.393468e+01 -2.858073e+02 1.907346e+02
1.073648e+01 -2.627008e+02 1.933799e+02
1.219767e+01 -2.604172e+02 1.933245e+02
1.421046e+01 -2.601821e+02 1.924581e+02
1.750328e+01 -2.606745e+02 1.906735e+02
2.121932e+01 -2.621510e+02 1.886809e+02
1.974350e+01 -2.635113e+02 1.895147e+02
2.237887e+01 -2.655726e+02 1.882835e+02
2.672899e+01 -2.694242e+02 1.851657e+02
2.784006e+01 -2.726628e+02 1.827583e+02
2.151812e+01 -2.810000e+02 1.846739e+02
3.534650e+00 -1.315226e+02 -3.696602e+01
1.982624e+00 -1.311569e+02 -3.425568e+01
2.461145e+01 -2.767483e+02 1.836635e+02
4.022999e+00 -1.420996e+02 -5.149869e+01
1.089937e+01 -2.839775e+02 1.930249e+02
5.682437e+00 -1.406265e+02 -5.020187e+01
7.327550e+00 -1.369727e+02 -4.695773e+01
8.000095e+00 -2.821558e+02 1.944569e+02
7.001635e+00 -1.339821e+02 -4.290826e+01
7.326400e+00 -1.340781e+02 -3.972443e+01
5.889097e+00 -1.330725e+02 -3.777790e+01
1.406723e+01 -2.879315e+02 1.898129e+02
4.632511e+00 -2.796063e+02 1.956402e+02
4.283534e+00 -2.668667e+02 1.944430e+02
8.204682e+00 -2.630331e+02 1.936202e+02
1.001896e+01 -2.590164e+02 1.939977e+02
1.479665e+01 -2.572469e+02 1.922724e+02
2.915096e+01 -2.901988e+02 1.706297e+02
1.514062e+00 -1.427256e+02 -5.275167e+01
-2.443556e+00 -1.369739e+02 -5.322340e+01
-5.568966e+00 -1.340530e+02 -5.323969e+01
-8.957206e+00 -1.320422e+02 -5.309842e+01
-1.309539e+01 -1.282679e+02 -5.157750e+01
-1.193025e+01 -1.257875e+02 -4.872709e+01
-9.914992e+00 -1.254853e+02 -4.709706e+01
2.742653e+01 -2.956475e+02 1.643758e+02
2.863332e+01 -2.979027e+02 1.601349e+02
-8.216401e+00 -1.253429e+02 -4.293904e+01
-2.339619e+00 -1.273921e+02 -4.002938e+01
3.667875e-01 -1.294006e+02 -3.720420e+01
3.649648e-01 -1.452412e+02 -5.347133e+01
-5.776746e+00 -1.371537e+02 -5.398937e+01
2.833705e+01 -2.937320e+02 1.667818e+02
-8.450979e+00 -1.345305e+02 -5.391951e+01
2.730511e+01 -2.922653e+02 1.695078e+02
-1.255618e+01 -1.306748e+02 -5.289609e+01
-1.611797e+01 -1.273716e+02 -5.125484e+01
-1.386276e+01 -1.264321e+02 -5.016567e+01
-1.633207e+01 -1.259845e+02 -4.997398e+01
-1.519696e+01 -1.252363e+02 -4.852415e+01
3.008143e+01 -2.878902e+02 1.720719e+02
-1.345212e+01 -1.248125e+02 -4.697503e+01
-1.137080e+01 -1.247933e+02 -4.516522e+01
3.340023e+01 -2.865521e+02 1.710048e+02
-1.124646e+01 -1.247412e+02 -4.338283e+01
-5.160577e+00 -1.261300e+02 -4.112984e+01
-4.386451e+00 -1.266755e+02 -3.883570e+01
-3.932134e-01 -1.300271e+02 -3.339108e+01
3.725540e+01 -2.839296e+02 1.705996e+02
3.974679e+01 -3.014943e+02 1.507103e+02
4.066248e+01 -2.827958e+02 1.695873e+02
4.355926e+01 -2.817660e+02 1.686530e+02
4.935047e+01 -2.747203e+02 1.680654e+02
5.617708e+01 -2.783309e+02 1.595312e+02
5.347061e+01 -2.773820e+02 1.628526e+02
5.757756e+01 -2.854270e+02 1.521822e+02
5.518542e+01 -2.878812e+02 1.526485e+02
4.456911e+01 -2.786413e+02 1.697151e+02
5.153478e+01 -2.742746e+02 1.661007e+02
5.375242e+01 -2.732459e+02 1.641861e+02
5.820579e+01 -2.784497e+02 1.573335e+02
5.831614e+01 -2.828049e+02 1.539040e+02
4.525137e+01 -2.708776e+02 1.727457e+02
3.908525e+01 -2.766485e+02 1.733071e+02
3.119931e+01 -2.764270e+02 1.780318e+02
3.795171e+01 -2.577400e+02 1.806807e+02
2.771579e+01 -2.651366e+02 1.852081e+02
2.966404e+01 -2.611343e+02 1.849903e+02
2.767995e+01 -2.625502e+02 1.856309e+02
4.562192e+01 -2.604091e+02 1.770198e+02
4.333562e+01 -2.748361e+02 1.719773e+02
4.057496e+01 -2.799486e+02 1.711205e+02
3.130778e+01 -2.794634e+02 1.765701e+02
2.589620e+01 -2.667525e+02 1.862124e+02
4.122467e+01 -2.569171e+02 1.794975e+02
2.489344e+01 -2.634883e+02 1.868430e+02
3.500073e+01 -2.556750e+02 1.829535e+02
3.913415e+01 -2.538703e+02 1.810464e+02
4.440175e+01 -2.570714e+02 1.785117e+02
5.458389e+01 -2.574864e+02 1.727577e+02
5.680603e+01 -2.551693e+02 1.708433e+02
5.897012e+01 -2.532447e+02 1.688336e+02
6.283593e+01 -2.481113e+02 1.647199e+02
6.452171e+01 -2.492770e+02 1.622644e+02
2.452216e+00 -1.460410e+02 -5.280744e+01
3.951887e+00 -1.447698e+02 -5.192518e+01
6.491505e+00 -1.384305e+02 -4.876030e+01
9.148628e+00 -1.402596e+02 -4.710758e+01
6.489525e+01 -2.523639e+02 1.604310e+02
